probability,move,scenario_no,loss,move_no
[0.99744725],7,7,[2.0333579],13412
[0.9974636],7,7,[2.033343],13413
[0.9959825],13,13,[2.034702],13414
[0.9884886],10,10,[2.0415838],13415
[0.9963368],13,13,[2.034377],13416
[0.99754816],1,1,[2.0332654],13417
[0.99673057],2,2,[2.0340154],13418
[0.99548894],8,8,[2.0351548],13419
[0.9979705],14,14,[2.032878],13420
[0.9986198],4,4,[2.0322824],13421
[0.99269],11,11,[2.037724],13422
[0.9973869],1,1,[2.0334134],13423
[0.9861097],16,16,[2.0437682],13424
[0.99559504],18,18,[2.0350575],13425
[0.9973356],1,1,[2.0334604],13426
[0.9912856],10,10,[2.039014],13427
[0.99146605],10,10,[2.0388484],13428
[0.99256176],19,19,[2.0378423],13429
[0.99764377],7,7,[2.0331776],13430
[0.9928443],19,19,[2.0375826],13431
[0.9965712],15,15,[2.0341618],13432
[0.99611276],8,8,[2.0345824],13433
[0.9932767],11,11,[2.0371854],13434
[0.9935475],19,19,[2.036937],13435
[0.9980123],13,13,[2.0328395],13436
[0.9972638],1,1,[2.0335264],13437
[0.9690982],9,9,[2.0594223],13438
[0.99674183],2,2,[2.0340052],13439
[0.99811625],13,13,[2.0327444],13440
[0.9999697],3,12,[3.031014],13441
[0.99675995],15,15,[2.0339887],13442
[0.9936113],11,11,[2.0368783],13443
[0.9977344],7,7,[2.0330944],13444
[0.9999454],3,3,[2.0310667],13445
[0.9943117],19,19,[2.0362356],13446
[0.9959935],18,18,[2.0346918],13447
[0.998447],14,14,[2.032441],13448
[0.9967654],15,15,[2.0339837],13449
[0.9965017],8,8,[2.0342255],13450
[0.9946437],6,6,[2.0359306],13451
[0.97445107],9,9,[2.0544918],13452
[0.755818],9,5,[2.7947478],13453
[0.99842995],13,13,[2.0324564],13454
[0.99645424],18,18,[2.034269],13455
[0.99675804],2,2,[2.0339904],13456
[0.99996686],3,12,[3.0310137],13457
[0.9956052],17,17,[2.0350482],13458
[0.9861609],16,16,[2.043721],13459
[0.9956124],17,17,[2.0350416],13460
[0.99780065],7,7,[2.0330336],13461
[0.99996185],3,12,[3.0310133],13462
[0.997858],14,14,[2.0329812],13463
[0.9957136],17,17,[2.0349488],13464
[0.99914885],13,13,[2.0317972],13465
[0.9951834],1,1,[2.0354354],13466
[0.9966091],2,2,[2.034127],13467
[0.9992219],13,13,[2.0317302],13468
[0.951683],11,11,[2.075506],13469
[0.9974533],15,15,[2.0333524],13470
[0.99991155],3,3,[2.0310977],13471
[0.99761474],7,7,[2.0332043],13472
[0.9992968],13,13,[2.0316615],13473
[0.9975151],8,8,[2.0332959],13474
[0.9977101],14,14,[2.0331168],13475
[0.9987587],4,4,[2.0321548],13476
[0.99757475],8,8,[2.033241],13477
[0.88411677],5,5,[2.1382],13478
[0.9993001],13,13,[2.0316584],13479
[0.9992613],13,13,[2.031694],13480
[0.931958],5,5,[2.0937467],13481
[0.9951939],6,6,[2.0354257],13482
[0.998645],4,4,[2.0322592],13483
[0.99769646],15,15,[2.0331295],13484
[0.9975019],7,7,[2.0333078],13485
[0.9908111],2,2,[2.0394492],13486
[0.9971539],18,18,[2.033627],13487
[0.9969886],19,19,[2.033779],13488
[0.7911749],9,9,[2.2257717],13489
[0.9973832],18,18,[2.0334167],13490
[0.87979263],9,9,[2.1422565],13491
[0.9973168],8,8,[2.0334775],13492
[0.9940102],10,10,[2.0365121],13493
[0.786204],9,9,[2.230541],13494
[0.9925978],2,2,[2.0378087],13495
[0.9901426],10,10,[2.0400636],13496
[0.9873202],10,10,[2.042657],13497
[0.9988152],4,4,[2.032103],13498
[0.9775548],10,10,[2.0516372],13499
[0.99895716],4,4,[2.031973],13500
[0.99991286],3,12,[3.0310092],13501
[0.99986386],3,3,[2.0311413],13502
[0.9899803],15,15,[2.040213],13503
[0.99607325],18,18,[2.0346186],13504
[0.99985313],3,3,[2.0311513],13505
[0.99196047],13,13,[2.0383947],13506
[0.97132057],6,6,[2.0573828],13507
[0.9878235],15,15,[2.0421948],13508
[0.9851237],14,14,[2.0446754],13509
[0.6379191],5,5,[2.3740191],13510
[0.9916352],7,7,[2.038693],13511
[0.98886234],15,15,[2.04124],13512
[0.99981123],3,3,[2.0311897],13513
[0.9789146],16,16,[2.050383],13514
[0.97644436],17,17,[2.052664],13515
[0.99913675],4,4,[2.0318081],13516
[0.98935527],11,11,[2.0407865],13517
[0.9849914],17,17,[2.0447984],13518
[0.98779404],17,17,[2.042222],13519
[0.9991302],4,4,[2.0318143],13520
[0.98822826],16,16,[2.0418215],13521
[0.983041],1,1,[2.0465891],13522
[0.99684227],13,13,[2.0339131],13523
[0.99641836],8,8,[2.034302],13524
[0.9051416],5,5,[2.1187203],13525
[0.9997042],3,3,[2.031288],13526
[0.99654394],17,17,[2.0341868],13527
[0.99621236],8,8,[2.034491],13528
[0.9970726],17,17,[2.033702],13529
[0.99540114],13,13,[2.0352356],13530
[0.9974474],17,17,[2.0333579],13531
[0.9997212],3,3,[2.0312722],13532
[0.97753906],11,11,[2.0516503],13533
[0.7954693],9,19,[3.0173914],13534
[0.99497956],1,1,[2.0356226],13535
[0.98756486],18,18,[2.042431],13536
[0.98770463],15,15,[2.0423026],13537
[0.9824232],5,5,[2.0471573],13538
[0.99564725],8,8,[2.0350096],13539
[0.9958916],2,2,[2.0347853],13540
[0.90854806],5,9,[2.9352665],13541
[0.9856608],5,5,[2.0441806],13542
[0.993383],15,15,[2.037088],13543
[0.9922537],13,13,[2.0381253],13544
[0.99903786],4,4,[2.031899],13545
[0.99835604],17,17,[2.0325243],13546
[0.9964349],1,1,[2.034287],13547
[0.9965522],1,1,[2.0341792],13548
[0.66919786],9,9,[2.343444],13549
[0.9906126],13,13,[2.0396328],13550
[0.99796176],18,18,[2.032886],13551
[0.9893016],13,13,[2.0408373],13552
[0.999944],3,12,[3.0310118],13553
[0.9467523],9,9,[2.0800765],13554
[0.961122],9,9,[2.0667908],13555
[0.9705222],10,10,[2.0581222],13556
[0.9998789],3,3,[2.0311277],13557
[0.99676824],6,6,[2.033981],13558
[0.98642504],9,9,[2.0434797],13559
[0.9971727],18,18,[2.0336099],13560
[0.9978363],1,1,[2.0330012],13561
[0.96739566],10,10,[2.061005],13562
[0.9947408],2,2,[2.0358415],13563
[0.8077599],9,5,[2.8304152],13564
[0.58168346],9,5,[2.5980735],13565
[0.9975992],1,1,[2.0332186],13566
[0.99686205],7,7,[2.0338948],13567
[0.9952526],15,15,[2.0353718],13568
[0.99368507],8,8,[2.0368104],13569
[0.99344456],13,13,[2.037032],13570
[0.9999509],3,12,[3.0310125],13571
[0.9998265],3,3,[2.0311756],13572
[0.5263796],18,10,[2.5652633],13573
[0.999949],3,12,[3.0310123],13574
[0.9950229],18,18,[2.0355825],13575
[0.9950198],14,14,[2.0355856],13576
[0.9991098],4,4,[2.031833],13577
[0.98154664],19,19,[2.047965],13578
[0.99412006],15,15,[2.036411],13579
[0.99996066],3,12,[3.0310133],13580
[0.98655605],2,11,[3.0177956],13581
[0.99699247],6,6,[2.0337753],13582
[0.94415784],11,1,[2.9762483],13583
[0.9969283],6,6,[2.0338342],13584
[0.75395006],15,5,[2.8037617],13585
[0.9550153],6,10,[3.0045385],13586
[0.9991191],4,4,[2.0318244],13587
[0.70969945],15,9,[2.983657],13588
[0.99425346],17,17,[2.036289],13589
[0.9996519],3,3,[2.0313356],13590
[0.8945961],7,7,[2.1285775],13591
[0.96627855],19,9,[3.0124462],13592
[0.9849237],10,18,[3.0260668],13593
[0.9953418],2,11,[3.0277154],13594
[0.9768669],1,1,[2.0522766],13595
[0.97424364],17,17,[2.0546916],13596
[0.99075985],1,1,[2.0394976],13597
[0.99592716],17,17,[2.0347526],13598
[0.99508023],2,11,[3.0275548],13599
[0.9996886],3,3,[2.031302],13600
[0.971201],19,19,[2.0574884],13601
[0.96916705],5,5,[2.059356],13602
[0.7439882],15,15,[2.270288],13603
[0.99783677],14,14,[2.0330007],13604
[0.99431866],2,11,[3.0270839],13605
[0.9301135],16,16,[2.0954952],13606
[0.99651957],13,13,[2.0342093],13607
[0.99605995],14,14,[2.034631],13608
[0.99976856],3,3,[2.0312288],13609
[0.9631449],16,16,[2.064912],13610
[0.98787785],8,8,[2.0421445],13611
[0.9997907],3,3,[2.0312085],13612
[0.98928434],8,8,[2.0408523],13613
[0.9999155],3,12,[3.0310092],13614
[0.8879317],19,10,[2.9353695],13615
[0.9908263],14,14,[2.0394359],13616
[0.9675973],16,16,[2.0608068],13617
[0.9982508],1,1,[2.032621],13618
[0.99335325],8,8,[2.0371153],13619
[0.99423176],10,10,[2.0363088],13620
[0.99681455],14,14,[2.0339384],13621
[0.9985763],17,17,[2.0323224],13622
[0.9932247],8,8,[2.0372334],13623
[0.9785502],16,16,[2.0507195],13624
[0.99849],17,17,[2.0324016],13625
[0.554176],18,18,[2.4541907],13626
[0.9924603],8,8,[2.0379355],13627
[0.98566127],6,6,[2.0441806],13628
[0.47768092],10,19,[2.5471776],13629
[0.9993331],4,4,[2.0316281],13630
[0.987248],1,1,[2.0427232],13631
[0.9803305],1,1,[2.049084],13632
[0.7138687],8,18,[2.7812982],13633
[0.9772782],16,16,[2.0518916],13634
[0.9822083],6,6,[2.0473561],13635
[0.99819404],13,13,[2.0326731],13636
[0.99709296],7,7,[2.033683],13637
[0.989405],15,15,[2.040741],13638
[0.768651],2,2,[2.247215],13639
[0.9941146],15,15,[2.0364163],13640
[0.99168164],2,2,[2.03865],13641
[0.9986778],14,14,[2.0322292],13642
[0.9983156],3,12,[3.030877],13643
[0.9990734],14,14,[2.0318663],13644
[0.9970356],15,15,[2.0337355],13645
[0.99613464],3,3,[2.0345626],13646
[0.9864755],18,8,[3.0241814],13647
[0.9951073],19,10,[3.0298958],13648
[0.99269706],17,17,[2.037718],13649
[0.98797786],6,6,[2.042053],13650
[0.99145436],17,17,[2.0388594],13651
[0.9888282],6,6,[2.0412714],13652
[0.9944054],5,5,[2.0361493],13653
[0.99167985],17,17,[2.0386522],13654
[0.7238055],11,11,[2.289662],13655
[0.9986051],13,13,[2.032296],13656
[0.99863786],13,13,[2.0322657],13657
[0.9982622],4,4,[2.0326104],13658
[0.9962373],18,18,[2.0344682],13659
[0.98951054],11,11,[2.040644],13660
[0.99778324],14,14,[2.0330498],13661
[0.8722763],9,9,[2.149311],13662
[0.9444411],19,10,[2.9858034],13663
[0.9977062],1,1,[2.0331204],13664
[0.9922839],11,11,[2.0380971],13665
[0.99583],19,19,[2.034842],13666
[0.9870293],16,16,[2.0429242],13667
[0.9607497],10,10,[2.067116],13668
[0.9984975],4,4,[2.0323946],13669
[0.9933977],5,5,[2.0370746],13670
[0.9091166],6,15,[2.9375706],13671
[0.9292727],9,9,[2.0962305],13672
[0.99842036],13,13,[2.0324655],13673
[0.9840804],16,16,[2.0456352],13674
[0.9958895],14,14,[2.0347874],13675
[0.86239856],15,15,[2.1586654],13676
[0.98648804],15,15,[2.0434203],13677
[0.99197865],5,5,[2.0383775],13678
[0.9992741],3,12,[3.0306325],13679
[0.9882946],19,19,[2.0417624],13680
[0.9523068],6,6,[2.0749197],13681
[0.74448985],18,8,[2.821968],13682
[0.99857676],14,14,[2.032322],13683
[0.99807715],13,13,[2.0327802],13684
[0.9780873],19,19,[2.0511513],13685
[0.8615207],6,6,[2.1594522],13686
[0.991267],11,11,[2.0390306],13687
[0.57676566],9,9,[2.4340143],13688
[0.9925672],11,2,[3.030345],13689
[0.9554586],6,6,[2.0720108],13690
[0.9984925],4,4,[2.0323992],13691
[0.9998184],3,3,[2.031183],13692
[0.9983369],14,14,[2.0325418],13693
[0.96588755],6,6,[2.0623858],13694
[0.9966844],7,7,[2.034058],13695
[0.9986217],18,18,[2.0322807],13696
[0.9962165],13,13,[2.0344875],13697
[0.99829584],4,4,[2.0325797],13698
[0.9866072],11,11,[2.043311],13699
[0.98025286],6,6,[2.0491548],13700
[0.95602185],5,5,[2.0714996],13701
[0.99792767],17,17,[2.0329173],13702
[0.9879793],11,11,[2.0420504],13703
[0.6624212],1,1,[2.3501554],13704
[0.99197656],11,11,[2.038379],13705
[0.9845804],19,19,[2.0451772],13706
[0.9979673],18,18,[2.032881],13707
[0.9853381],19,19,[2.0444806],13708
[0.96472156],10,10,[2.0634582],13709
[0.6277864],5,5,[2.3818767],13710
[0.9959032],11,2,[3.03054],13711
[0.985298],16,16,[2.0445158],13712
[0.986749],16,16,[2.043182],13713
[0.97361],10,10,[2.0552678],13714
[0.9953603],11,2,[3.0300448],13715
[0.99388653],1,1,[2.036626],13716
[0.9988595],14,14,[2.0320625],13717
[0.98557436],19,19,[2.0442631],13718
[0.9979163],18,18,[2.0329278],13719
[0.9960098],7,7,[2.034677],13720
[0.99916685],3,3,[2.0317805],13721
[0.99616855],13,13,[2.0345314],13722
[0.97672015],9,9,[2.05241],13723
[0.9980894],1,1,[2.032769],13724
[0.9876489],11,2,[3.025321],13725
[0.9948796],6,6,[2.0357141],13726
[0.9748812],9,9,[2.0541039],13727
[0.98864216],5,5,[2.0414422],13728
[0.99833834],14,14,[2.0325406],13729
[0.9869021],10,10,[2.0430412],13730
[0.9985026],1,1,[2.0323899],13731
[0.820046],12,12,[2.1983733],13732
[0.9874992],10,10,[2.0424924],13733
[0.9738525],9,9,[2.0550518],13734
[0.98901236],10,10,[2.0411022],13735
[0.9926731],16,16,[2.0377395],13736
[0.9949056],1,8,[3.0274835],13737
[0.9924736],16,16,[2.0379226],13738
[0.9979596],14,14,[2.032888],13739
[0.9558619],15,15,[2.0716321],13740
[0.9992723],1,1,[2.031684],13741
[0.99362975],16,16,[2.0368612],13742
[0.96603763],11,11,[2.062256],13743
[0.97047925],15,15,[2.058153],13744
[0.9934755],6,6,[2.037003],13745
[0.99925536],3,3,[2.0316994],13746
[0.99931],3,3,[2.0316494],13747
[0.9953365],16,16,[2.0352948],13748
[0.9801502],15,15,[2.049249],13749
[0.9991074],1,1,[2.031835],13750
[0.98616076],19,19,[2.0437238],13751
[0.9984781],12,12,[2.0324123],13752
[0.9898442],1,8,[3.0228457],13753
[0.99761426],4,4,[2.0332048],13754
[0.9882002],11,11,[2.0418477],13755
[0.87188655],1,17,[2.8974493],13756
[0.98590755],10,10,[2.0439548],13757
[0.99663466],7,7,[2.0341034],13758
[0.9980704],18,18,[2.0327861],13759
[0.9977316],4,4,[2.033097],13760
[0.9940223],16,16,[2.036501],13761
[0.9978994],1,1,[2.0329432],13762
[0.9745968],8,8,[2.0543606],13763
[0.99853635],14,14,[2.032359],13764
[0.9973822],7,7,[2.0334177],13765
[0.9814362],17,17,[2.0480664],13766
[0.98410344],17,17,[2.0456133],13767
[0.99349195],11,11,[2.0369878],13768
[0.99661094],13,13,[2.0341256],13769
[0.9977869],1,1,[2.0330465],13770
[0.9921685],10,10,[2.0382032],13771
[0.99312794],11,11,[2.0373218],13772
[0.99976724],3,3,[2.03123],13773
[0.97937953],16,16,[2.049958],13774
[0.9905866],19,19,[2.0396566],13775
[0.9975672],7,7,[2.033248],13776
[0.9937895],10,10,[2.036715],13777
[0.9861325],8,8,[2.043748],13778
[0.99979156],3,3,[2.0312076],13779
[0.9971077],13,13,[2.0336697],13780
[0.98012537],16,16,[2.0492716],13781
[0.99980253],3,3,[2.0311975],13782
[0.9766044],9,9,[2.052515],13783
[0.9974011],7,7,[2.0334003],13784
[0.9778373],9,9,[2.05138],13785
[0.99460113],10,10,[2.03597],13786
[0.99840635],14,14,[2.032478],13787
[0.9984403],14,14,[2.0324469],13788
[0.99848855],14,14,[2.0324028],13789
[0.9922236],19,19,[2.038153],13790
[0.99380726],8,8,[2.0366983],13791
[0.99495834],17,17,[2.035642],13792
[0.98389477],9,9,[2.0458062],13793
[0.8593343],2,2,[2.1616626],13794
[0.9869688],6,6,[2.0429792],13795
[0.98669827],6,6,[2.0432281],13796
[0.9978896],18,18,[2.032952],13797
[0.9939757],19,19,[2.036544],13798
[0.99709034],7,7,[2.0336854],13799
[0.9967913],1,1,[2.0339599],13800
[0.9967969],1,1,[2.0339549],13801
[0.99682885],1,1,[2.0339253],13802
[0.9857282],11,11,[2.044119],13803
[0.9843784],15,15,[2.0453608],13804
[0.99703014],13,13,[2.0337408],13805
[0.9974936],4,4,[2.0333154],13806
[0.98092365],11,11,[2.0485365],13807
[0.99707663],1,1,[2.033698],13808
[0.99987364],3,3,[2.0311325],13809
[0.9914221],9,9,[2.0388885],13810
[0.99395174],16,16,[2.0365658],13811
[0.99761045],18,18,[2.0332084],13812
[0.9976363],4,4,[2.0331845],13813
[0.9972542],13,13,[2.0335352],13814
[0.99506664],17,17,[2.0355425],13815
[0.9938361],3,12,[3.0243979],13816
[0.99781823],4,4,[2.0330176],13817
[0.9973851],1,1,[2.033415],13818
[0.9942702],15,15,[2.0362735],13819
[0.99257225],6,6,[2.0378325],13820
[0.999863],3,3,[2.031142],13821
[0.98769045],11,11,[2.0423157],13822
[0.9998598],3,3,[2.031145],13823
[0.9975545],13,13,[2.0332596],13824
[0.99815136],4,4,[2.0327122],13825
[0.99575496],19,19,[2.034911],13826
[0.99985516],3,3,[2.0311494],13827
[0.8635015],3,12,[2.8849642],13828
[0.9994623],14,14,[2.0315096],13829
[0.9977429],18,18,[2.0330868],13830
[0.99544865],15,15,[2.0351918],13831
[0.99598545],19,19,[2.0346994],13832
[0.99536407],15,15,[2.0352695],13833
[0.99950814],3,3,[2.0314677],13834
[0.9988618],2,2,[2.0320604],13835
[0.99559045],17,17,[2.0350618],13836
[0.9963977],16,16,[2.0343208],13837
[0.9953703],15,15,[2.0352638],13838
[0.99799854],3,3,[2.0328522],13839
[0.5313688],8,8,[2.4755735],13840
[0.97277594],5,5,[2.0560346],13841
[0.995475],3,3,[2.035168],13842
[0.99663335],13,13,[2.0341048],13843
[0.94852287],1,1,[2.0784483],13844
[0.99062365],11,11,[2.0396216],13845
[0.9922443],3,3,[2.0381339],13846
[0.9985959],2,2,[2.0323043],13847
[0.97583276],5,5,[2.05322],13848
[0.98095405],17,17,[2.0485127],13849
[0.99625957],19,19,[2.0344477],13850
[0.9917008],3,3,[2.0386329],13851
[0.9985796],2,2,[2.0323193],13852
[0.9968105],7,7,[2.0339422],13853
[0.98017645],5,5,[2.0492234],13854
[0.9967393],18,18,[2.0340075],13855
[0.9967025],18,18,[2.0340414],13856
[0.88482535],10,10,[2.1376657],13857
[0.991964],4,4,[2.038391],13858
[0.9995927],14,14,[2.03139],13859
[0.9823601],5,5,[2.047216],13860
[0.99846613],2,2,[2.0324233],13861
[0.99929774],8,8,[2.0316606],13862
[0.9553512],17,17,[2.0721292],13863
[0.9955454],13,13,[2.0351033],13864
[0.995376],15,15,[2.0352585],13865
[0.9937261],6,6,[2.036773],13866
[0.9858914],11,11,[2.0439692],13867
[0.9941882],6,6,[2.0363488],13868
[0.9958526],13,13,[2.0348215],13869
[0.991476],16,16,[2.0388389],13870
[0.98519146],11,11,[2.0446124],13871
[0.99310464],19,19,[2.0373435],13872
[0.9979097],2,2,[2.0329337],13873
[0.9998925],12,12,[2.031115],13874
[0.9993575],8,8,[2.0316057],13875
[0.98616946],11,11,[2.0437136],13876
[0.9977907],2,2,[2.033043],13877
[0.99666876],13,13,[2.0340724],13878
[0.9993414],8,8,[2.0316205],13879
[0.98016894],17,17,[2.0492356],13880
[0.99193007],16,16,[2.0384219],13881
[0.99706715],18,18,[2.0337067],13882
[0.99228024],19,19,[2.0381005],13883
[0.99569064],6,6,[2.0349698],13884
[0.9974251],7,7,[2.0333784],13885
[0.9958032],6,6,[2.0348666],13886
[0.9998888],12,12,[2.0311186],13887
[0.9993969],14,14,[2.0315695],13888
[0.9958967],15,15,[2.0347807],13889
[0.9978757],10,10,[2.032965],13890
[0.9961118],6,6,[2.0345833],13891
[0.99617755],6,6,[2.0345228],13892
[0.99626005],6,6,[2.0344472],13893
[0.9994111],14,14,[2.0315566],13894
[0.99770004],2,2,[2.033126],13895
[0.99717253],1,1,[2.03361],13896
[0.99923253],8,8,[2.0317204],13897
[0.99602306],15,15,[2.0346646],13898
[0.99923015],8,8,[2.0317225],13899
[0.99004084],11,11,[2.0401566],13900
[0.9774975],5,5,[2.0516894],13901
[0.9873612],3,3,[2.0426202],13902
[0.9765529],9,9,[2.0525591],13903
[0.9924603],3,3,[2.0379355],13904
[0.9779904],9,9,[2.051236],13905
[0.9979741],2,2,[2.0328748],13906
[0.99871385],4,4,[2.032196],13907
[0.99740857],3,3,[2.0333936],13908
[0.99713945],1,1,[2.0336404],13909
[0.9981535],2,2,[2.03271],13910
[0.9961655],15,15,[2.034534],13911
[0.9988356],4,4,[2.0320845],13912
[0.9923645],16,16,[2.038023],13913
[0.9837615],5,5,[2.0459273],13914
[0.9915193],11,11,[2.038799],13915
[0.99259627],16,16,[2.03781],13916
[0.996561],13,13,[2.0341713],13917
[0.99906665],3,3,[2.0318725],13918
[0.9998677],12,12,[2.031138],13919
[0.99705243],6,6,[2.0337203],13920
[0.9935249],19,19,[2.0369577],13921
[0.99836713],2,2,[2.032514],13922
[0.997081],6,6,[2.033694],13923
[0.99907124],14,14,[2.0318685],13924
[0.99746263],7,7,[2.0333438],13925
[0.9990175],4,4,[2.0319176],13926
[0.9991811],8,8,[2.0317676],13927
[0.99929285],3,3,[2.031665],13928
[0.99918324],8,8,[2.0317657],13929
[0.9990447],4,4,[2.0318925],13930
[0.99355423],16,16,[2.0369306],13931
[0.9864146],9,9,[2.0434885],13932
[0.9991906],8,8,[2.0317588],13933
[0.99636734],15,15,[2.0343487],13934
[0.9940864],19,19,[2.0364423],13935
[0.99910337],4,4,[2.031839],13936
[0.99641645],15,15,[2.034304],13937
[0.9970426],1,1,[2.0337293],13938
[0.9970572],1,1,[2.033716],13939
[0.99752206],7,7,[2.0332892],13940
[0.9941531],16,16,[2.036381],13941
[0.98832023],5,5,[2.0417373],13942
[0.996566],15,15,[2.0341666],13943
[0.99916995],4,4,[2.0317776],13944
[0.9944458],16,16,[2.0361123],13945
[0.98786],9,9,[2.04216],13946
[0.99886274],14,14,[2.0320594],13947
[0.9916598],11,11,[2.03867],13948
[0.9992036],4,4,[2.0317469],13949
[0.98933816],5,5,[2.0408022],13950
[0.9917753],11,11,[2.038564],13951
[0.99456304],19,19,[2.0360048],13952
[0.99922657],4,4,[2.031726],13953
[0.99008954],5,5,[2.040112],13954
[0.99712366],6,6,[2.033655],13955
[0.9984546],2,2,[2.032434],13956
[0.9967687],15,15,[2.0339806],13957
[0.9957665],13,13,[2.0349004],13958
[0.9992091],8,8,[2.0317419],13959
[0.9884327],17,17,[2.0416353],13960
[0.9913728],5,5,[2.0389335],13961
[0.9992004],8,8,[2.0317497],13962
[0.9968644],15,15,[2.0338926],13963
[0.99252445],11,11,[2.0378761],13964
[0.99758637],7,7,[2.0332303],13965
[0.9879853],9,9,[2.0420449],13966
[0.9998597],12,12,[2.031145],13967
[0.99844676],2,2,[2.0324411],13968
[0.99516857],19,19,[2.035449],13969
[0.9946372],10,10,[2.0359366],13970
[0.9976477],7,7,[2.033174],13971
[0.9924063],5,5,[2.0379846],13972
[0.99005646],17,17,[2.0401435],13973
[0.9959758],13,13,[2.0347083],13974
[0.9960556],13,13,[2.034635],13975
[0.9953702],19,19,[2.035264],13976
[0.99986017],12,12,[2.0311449],13977
[0.9987675],14,14,[2.032147],13978
[0.99492705],16,16,[2.0356705],13979
[0.99733955],18,18,[2.0334568],13980
[0.997738],7,7,[2.0330913],13981
[0.99289376],5,5,[2.037537],13982
[0.99776065],7,7,[2.0330706],13983
[0.9994343],3,3,[2.0315354],13984
[0.9969613],13,13,[2.033804],13985
[0.9984408],2,2,[2.0324466],13986
[0.9931958],5,5,[2.0372598],13987
[0.99328554],5,5,[2.0371773],13988
[0.9951579],16,16,[2.0354586],13989
[0.99680626],1,1,[2.0339463],13990
[0.99592555],19,19,[2.0347543],13991
[0.9989893],14,14,[2.0319436],13992
[0.9973394],13,13,[2.033457],13993
[0.9864522],9,9,[2.0434535],13994
[0.9938963],5,5,[2.0366166],13995
[0.9974625],13,13,[2.033344],13996
[0.99471563],10,10,[2.0358646],13997
[0.9991953],4,4,[2.0317545],13998
[0.9998617],12,12,[2.0311432],13999
[0.99550724],16,16,[2.0351381],14000
[0.99708015],15,15,[2.0336947],14001
[0.99416566],5,5,[2.0363696],14002
[0.9972006],6,6,[2.0335844],14003
[0.9920204],17,17,[2.0383394],14004
[0.9998617],12,12,[2.0311432],14005
[0.9972077],6,6,[2.033578],14006
[0.9978836],7,7,[2.0329576],14007
[0.9990963],8,8,[2.0318453],14008
[0.9992077],4,4,[2.0317433],14009
[0.9972466],6,6,[2.0335422],14010
[0.9969146],1,1,[2.0338466],14011
[0.99791247],7,7,[2.032931],14012
[0.99787915],13,13,[2.0329618],14013
[0.9950825],10,10,[2.035528],14014
[0.9928853],11,11,[2.0375447],14015
[0.99621505],19,19,[2.0344887],14016
[0.9998623],12,12,[2.0311427],14017
