probability,move,scenario_no,loss,move_no
[0.1271364],13,7,[2.971768],5070
[0.16027296],13,11,[2.8696783],5071
[0.28712118],17,8,[2.9544299],5072
[0.16370124],13,14,[2.9808478],5073
[0.16615702],13,15,[2.947238],5074
[0.16805619],13,13,[2.829823],5075
[0.17171398],13,12,[2.9549434],5076
[0.1885256],17,18,[2.9737675],5077
[0.26116782],17,8,[2.9537954],5078
[0.14612502],13,7,[2.9718893],5079
[0.17861871],13,3,[2.9229887],5080
[0.86443084],17,17,[2.1564772],5081
[0.18164362],13,11,[2.8685615],5082
[0.18312977],13,12,[2.9551916],5083
[0.86564255],17,17,[2.1553464],5084
[0.18258707],13,14,[2.9811895],5085
[0.8675634],17,17,[2.1535535],5086
[0.15796864],13,16,[2.9730945],5087
[0.15136932],13,7,[2.9716618],5088
[0.18334293],13,9,[2.974942],5089
[0.1850205],13,13,[2.812983],5090
[0.1836398],13,1,[2.9662595],5091
[0.18885146],13,2,[2.9326394],5092
[0.18773523],13,5,[2.9559045],5093
[0.19075097],13,12,[2.9547098],5094
[0.19026712],13,3,[2.923533],5095
[0.16153677],13,16,[2.9731107],5096
[0.19117065],13,13,[2.8068717],5097
[0.15586512],13,7,[2.971297],5098
[0.19431931],13,3,[2.9228988],5099
[0.19552554],13,13,[2.8025453],5100
[0.19767132],13,15,[2.9490573],5101
[0.878297],17,17,[2.1435442],5102
[0.20188574],13,13,[2.7962303],5103
[0.20402509],13,14,[2.981587],5104
[0.17583221],13,16,[2.9730997],5105
[0.20979509],13,15,[2.9491313],5106
[0.21125267],13,14,[2.9816828],5107
[0.21278241],13,19,[2.9100003],5108
[0.21529001],13,15,[2.948561],5109
[0.18361248],13,16,[2.9729195],5110
[0.21795735],13,3,[2.9220128],5111
[0.22011888],13,12,[2.9554086],5112
[0.8826678],17,17,[2.1394722],5113
[0.21884191],13,5,[2.9576418],5114
[0.32014123],17,8,[2.956694],5115
[0.18650077],13,16,[2.972373],5116
[0.21911468],13,9,[2.9763389],5117
[0.1780761],13,7,[2.9716074],5118
[0.88542473],17,17,[2.1369047],5119
[0.3265914],17,8,[2.9567125],5120
[0.2198762],13,19,[2.910232],5121
[0.23023838],17,18,[2.9763987],5122
[0.2213975],13,11,[2.8804252],5123
[0.21852504],13,10,[2.9409204],5124
[0.22122641],13,2,[2.9358432],5125
[0.8884052],17,17,[2.1341302],5126
[0.21684857],13,4,[2.973429],5127
[0.21625312],13,10,[2.9404583],5128
[0.21748042],13,13,[2.780747],5129
[0.17486389],13,7,[2.9712882],5130
[0.21585305],13,1,[2.9686718],5131
[0.33010924],17,8,[2.9563673],5132
[0.22913788],17,18,[2.9763446],5133
[0.89175504],17,17,[2.1310132],5134
[0.22036278],13,14,[2.9817073],5135
[0.21982181],13,9,[2.9763808],5136
[0.2215721],13,15,[2.9465876],5137
[0.22249703],13,11,[2.8796992],5138
[0.18668225],13,16,[2.971597],5139
[0.22150889],13,13,[2.776755],5140
[0.22152613],13,19,[2.9101639],5141
[0.22196321],13,10,[2.9393258],5142
[0.22398832],13,6,[2.975414],5143
[0.22194462],13,1,[2.968876],5144
[0.22717585],13,2,[2.936267],5145
[0.22436829],13,9,[2.9763956],5146
[0.22455573],13,4,[2.9737725],5147
[0.2266024],13,13,[2.7717152],5148
[0.22829148],13,3,[2.9239817],5149
[0.22777528],13,4,[2.9737475],5150
[0.19543964],13,16,[2.9716203],5151
[0.22843683],13,1,[2.968842],5152
[0.2307678],13,4,[2.973539],5153
[0.18890566],13,7,[2.971675],5154
[0.23526542],13,12,[2.9575527],5155
[0.23298667],13,19,[2.9107683],5156
[0.89561933],17,17,[2.1274192],5157
[0.2359708],13,2,[2.936217],5158
[0.2311522],13,1,[2.9684339],5159
[0.3073778],17,8,[2.9565268],5160
[0.21309276],17,18,[2.9763834],5161
[0.23476602],13,11,[2.8822832],5162
[0.89724606],17,17,[2.1259065],5163
[0.23392089],13,11,[2.8813033],5164
[0.23085994],13,9,[2.9763815],5165
[0.23258048],13,11,[2.8791535],5166
[0.23250695],13,12,[2.9572716],5167
[0.2290568],13,5,[2.9611356],5168
[0.22803563],13,19,[2.9098222],5169
[0.2280514],13,15,[2.9488027],5170
[0.18314539],13,7,[2.971606],5171
[0.2246122],13,9,[2.9761653],5172
[0.22370724],13,9,[2.9760704],5173
[0.2227683],13,4,[2.972483],5174
[0.18005183],13,7,[2.971329],5175
[0.22110742],13,4,[2.9722981],5176
[0.18743783],13,16,[2.9716392],5177
[0.219614],13,9,[2.9753768],5178
[0.17734231],13,7,[2.9707599],5179
[0.9010291],17,17,[2.1223903],5180
[0.18466695],13,16,[2.9713252],5181
[0.21527459],13,1,[2.9676762],5182
[0.21759167],13,15,[2.9478843],5183
[0.9024787],17,17,[2.1210432],5184
[0.9031157],17,17,[2.1204512],5185
[0.21721147],13,12,[2.9564366],5186
[0.21523479],13,13,[2.7830098],5187
[0.2174302],13,12,[2.9561915],5188
[0.21810296],13,2,[2.9358664],5189
[0.21696262],13,15,[2.9466846],5190
[0.21816453],13,11,[2.8683872],5191
[0.21664515],13,14,[2.9826932],5192
[0.21815597],13,11,[2.8673995],5193
[0.90845144],17,17,[2.115496],5194
[0.21576701],13,5,[2.961404],5195
[0.21315947],13,1,[2.9674284],5196
[0.21589543],13,15,[2.9454167],5197
[0.21441829],13,19,[2.910121],5198
[0.21324769],13,4,[2.9713593],5199
[0.21361384],13,14,[2.982661],5200
[0.176146],13,16,[2.9708188],5201
[0.21157533],13,4,[2.971158],5202
[0.21350382],13,11,[2.860295],5203
[0.21270417],13,11,[2.8591194],5204
[0.21250182],13,12,[2.9550862],5205
[0.16308458],13,7,[2.970195],5206
[0.20973991],13,11,[2.8538892],5207
[0.39141056],17,8,[2.9611564],5208
[0.912797],17,17,[2.1114628],5209
[0.17028984],13,16,[2.9705367],5210
[0.20334241],13,10,[2.9446287],5211
[0.20548776],13,2,[2.936799],5212
[0.15970127],13,7,[2.9700072],5213
[0.203677],13,2,[2.9365132],5214
[0.36467278],17,8,[2.9601393],5215
[0.15870366],13,7,[2.9696622],5216
[0.20003168],13,13,[2.798216],5217
[0.16800083],13,16,[2.9699466],5218
[0.200272],13,14,[2.9826474],5219
[0.2020189],13,11,[2.8382843],5220
[0.20275445],13,12,[2.9550772],5221
[0.20070891],13,14,[2.9826365],5222
[0.19985373],13,10,[2.944783],5223
[0.1997251],13,4,[2.9708824],5224
[0.30814728],17,8,[2.9582539],5225
[0.9131072],17,17,[2.111175],5226
[0.19973575],13,5,[2.9629319],5227
[0.17043912],13,16,[2.9692945],5228
[0.9135899],17,17,[2.110727],5229
[0.19914559],13,14,[2.9823356],5230
[0.29999167],17,8,[2.9576201],5231
[0.19786274],13,4,[2.97053],5232
[0.1991197],13,13,[2.799171],5233
[0.2976413],17,8,[2.9571486],5234
[0.91517043],17,17,[2.109261],5235
[0.20074914],13,5,[2.9625692],5236
[0.2954506],17,8,[2.956536],5237
[0.294321],17,8,[2.9562228],5238
[0.20225398],13,19,[2.9154007],5239
[0.20145687],17,18,[2.9782045],5240
[0.20500694],13,12,[2.9549692],5241
[0.2040263],13,3,[2.935357],5242
[0.20381229],13,15,[2.9474282],5243
[0.20319909],13,14,[2.9819288],5244
[0.20284422],13,19,[2.9146497],5245
[0.20265056],13,19,[2.9142532],5246
[0.27388301],17,8,[2.9534147],5247
[0.20232306],13,14,[2.9817066],5248
[0.20226601],13,6,[2.9784405],5249
[0.17283735],13,16,[2.968656],5250
[0.1868494],17,18,[2.9777412],5251
[0.20159172],13,15,[2.9464788],5252
[0.2012199],13,15,[2.9461508],5253
[0.1995241],13,4,[2.9699078],5254
[0.17150928],13,16,[2.9681773],5255
[0.1800855],17,18,[2.9773655],5256
[0.19706784],13,1,[2.9696999],5257
[0.2004048],13,2,[2.936288],5258
[0.19743519],13,9,[2.976758],5259
[0.19947429],13,12,[2.9541032],5260
[0.19767112],13,15,[2.942906],5261
[0.1964476],13,5,[2.961702],5262
[0.19591144],13,5,[2.961558],5263
[0.24523287],17,8,[2.9506776],5264
[0.24486509],17,8,[2.9504387],5265
[0.16040681],13,7,[2.9696975],5266
[0.19328658],13,9,[2.97641],5267
[0.19393907],13,15,[2.9401813],5268
[0.17076069],17,18,[2.9764876],5269
[0.19234641],13,14,[2.9808075],5270
[0.19160457],13,19,[2.9091282],5271
[0.19153315],13,6,[2.9780607],5272
[0.19254671],13,2,[2.9349585],5273
[0.16340587],13,16,[2.9667184],5274
[0.19140784],13,2,[2.9344463],5275
[0.18878515],13,19,[2.907848],5276
[0.18769419],13,4,[2.9691348],5277
[0.18892412],13,11,[2.8481297],5278
[0.16748177],17,18,[2.9759297],5279
[0.15332837],13,7,[2.969184],5280
[0.18521374],13,19,[2.9060097],5281
[0.18399796],13,10,[2.9460673],5282
[0.18216293],13,1,[2.9693477],5283
[0.15762648],13,16,[2.9660864],5284
[0.23613146],17,8,[2.9471805],5285
[0.18298939],13,11,[2.8460767],5286
[0.18041201],13,9,[2.9758446],5287
[0.17845969],13,1,[2.969131],5288
[0.17770472],13,1,[2.9690154],5289
[0.17943855],13,13,[2.818631],5290
[0.17890503],13,19,[2.9028366],5291
[0.17874049],13,4,[2.9689033],5292
[0.18030772],13,13,[2.8177738],5293
[0.16111194],17,18,[2.9755037],5294
[0.18189807],13,14,[2.9807339],5295
[0.1828519],13,14,[2.9807224],5296
[0.18440479],13,3,[2.9380796],5297
[0.18459085],13,6,[2.9782126],5298
[0.18665808],13,2,[2.9329658],5299
[0.18513429],13,19,[2.9010007],5300
[0.18636796],13,3,[2.9377713],5301
[0.186536],13,3,[2.937475],5302
[0.18660517],13,3,[2.9369464],5303
[0.9120132],17,17,[2.1121912],5304
[0.18695727],13,11,[2.8452337],5305
[0.1866622],13,11,[2.8446138],5306
[0.18325455],13,1,[2.9681842],5307
[0.91296357],17,17,[2.1113093],5308
[0.18379031],13,19,[2.8993015],5309
[0.18518497],13,12,[2.9561725],5310
[0.23490614],17,8,[2.9468243],5311
[0.914624],17,17,[2.1097689],5312
[0.18234871],13,15,[2.9420063],5313
[0.16924456],17,18,[2.9756696],5314
[0.18021183],13,9,[2.976458],5315
[0.18017803],13,5,[2.9625673],5316
[0.17985447],13,14,[2.98046],5317
[0.17871845],13,4,[2.9695187],5318
[0.17832662],13,9,[2.9763038],5319
[0.14512631],13,7,[2.9705021],5320
[0.17626485],13,1,[2.9679031],5321
[0.1776313],13,14,[2.9802227],5322
[0.1504951],13,16,[2.9675345],5323
[0.1761264],13,4,[2.969111],5324
[0.17578568],13,9,[2.9757874],5325
[0.17529136],13,10,[2.9487662],5326
[0.280223],17,8,[2.9465592],5327
[0.17590037],13,3,[2.931862],5328
[0.17544818],13,3,[2.9315479],5329
[0.28057316],17,8,[2.9459634],5330
[0.1730744],13,4,[2.9682624],5331
[0.17305686],13,19,[2.8973422],5332
[0.17449698],13,2,[2.9340081],5333
[0.17244911],13,6,[2.9784307],5334
[0.17147255],13,19,[2.8964636],5335
[0.17226964],13,11,[2.8384402],5336
[0.16971827],13,4,[2.967463],5337
[0.13684292],13,7,[2.970169],5338
[0.16900378],13,14,[2.9795196],5339
[0.1848465],17,18,[2.9757202],5340
[0.16851903],13,13,[2.8295412],5341
[0.16823354],13,14,[2.9793828],5342
[0.16908464],13,15,[2.9429524],5343
[0.9178587],17,17,[2.106769],5344
[0.16980393],13,13,[2.828266],5345
[0.16955703],13,10,[2.948591],5346
[0.1719445],13,13,[2.826136],5347
[0.17236991],13,10,[2.9484959],5348
[0.17717218],17,18,[2.9755273],5349
[0.91881186],17,17,[2.1058853],5350
[0.2616186],17,8,[2.9438965],5351
[0.17930405],13,13,[2.818813],5352
[0.18237057],13,12,[2.9579306],5353
[0.18168877],13,4,[2.9669178],5354
[0.18323468],13,10,[2.9476378],5355
[0.18650962],13,11,[2.8421497],5356
[0.92027193],17,17,[2.1045318],5357
[0.92065907],17,17,[2.104173],5358
[0.17804734],17,18,[2.9754577],5359
[0.18673475],13,1,[2.9689517],5360
[0.9222599],17,17,[2.1026893],5361
[0.18779385],13,1,[2.9688885],5362
[0.19136216],13,11,[2.8402297],5363
[0.19047768],13,6,[2.9792068],5364
[0.19217385],13,2,[2.936574],5365
[0.1910644],13,3,[2.9317055],5366
[0.19205433],13,12,[2.958279],5367
[0.19079338],13,13,[2.8074253],5368
[0.19069864],13,19,[2.8988993],5369
[0.19223332],13,15,[2.9451952],5370
[0.19228372],13,14,[2.9798346],5371
[0.9266642],17,17,[2.0986087],5372
[0.19513331],13,2,[2.936388],5373
[0.1954789],13,12,[2.958078],5374
[0.2012085],17,18,[2.9758625],5375
[0.19328962],13,9,[2.976874],5376
[0.19434111],13,6,[2.979344],5377
[0.19393982],13,19,[2.8986201],5378
[0.19214839],13,1,[2.968543],5379
[0.19597548],13,2,[2.9352279],5380
[0.1944418],13,15,[2.9447598],5381
[0.19558054],13,2,[2.9345653],5382
[0.19337054],13,14,[2.979735],5383
[0.19388051],13,3,[2.9319925],5384
[0.19270337],13,14,[2.9796045],5385
[0.19215374],13,5,[2.966439],5386
[0.19129956],13,9,[2.9766753],5387
[0.18960498],13,1,[2.9680564],5388
[0.19095142],13,19,[2.8964453],5389
[0.19152191],13,3,[2.930917],5390
[0.18942116],13,10,[2.9479702],5391
[0.30773583],17,8,[2.9476237],5392
[0.188898],13,19,[2.8948822],5393
[0.92976713],17,17,[2.0957353],5394
[0.18990654],13,12,[2.9570746],5395
[0.18933587],13,2,[2.9307284],5396
[0.3034103],17,8,[2.9470375],5397
[0.18714508],13,13,[2.8110223],5398
[0.18880868],13,12,[2.9566705],5399
[0.18862286],13,11,[2.8462594],5400
[0.18942638],13,2,[2.9295382],5401
[0.18788834],13,6,[2.9791844],5402
[0.18954194],13,12,[2.9561281],5403
[0.2834938],17,8,[2.945628],5404
[0.1868885],13,4,[2.9689128],5405
[0.1882655],13,3,[2.929106],5406
[0.18782789],13,15,[2.9446726],5407
[0.2713822],17,8,[2.9444277],5408
[0.2682499],17,8,[2.9439645],5409
[0.2649363],17,8,[2.9433038],5410
[0.18699583],13,3,[2.9280183],5411
[0.18664582],13,13,[2.8115222],5412
[0.18840505],13,12,[2.954659],5413
[0.18705241],13,5,[2.9668627],5414
[0.18846443],13,3,[2.9266274],5415
[0.16351569],17,18,[2.9756463],5416
[0.18911843],13,13,[2.8090582],5417
[0.19044834],13,13,[2.8077354],5418
[0.15588416],17,18,[2.9754903],5419
[0.23003025],17,8,[2.938397],5420
[0.16779898],13,16,[2.9731586],5421
[0.19660138],13,10,[2.9495027],5422
[0.19919415],13,15,[2.945122],5423
[0.16434959],13,7,[2.9743907],5424
[0.2005894],13,19,[2.8963408],5425
[0.20235197],13,3,[2.9240217],5426
[0.20198376],13,5,[2.9671383],5427
[0.20191732],13,4,[2.9697251],5428
[0.20321304],13,6,[2.979809],5429
[0.9260602],17,17,[2.099169],5430
[0.20430759],13,13,[2.7939527],5431
[0.20417228],13,10,[2.9494922],5432
[0.17714162],13,16,[2.9732823],5433
[0.20638464],13,10,[2.9492803],5434
[0.20852649],13,15,[2.9447553],5435
[0.20843452],13,19,[2.8963506],5436
[0.21100934],13,2,[2.9306252],5437
[0.21068494],13,11,[2.8603816],5438
[0.2097257],13,6,[2.9798734],5439
[0.21134616],13,2,[2.9303746],5440
[0.20918617],13,5,[2.967068],5441
[0.20920902],13,14,[2.9806743],5442
[0.20877884],13,19,[2.8952367],5443
[0.17167799],13,7,[2.9747047],5444
[0.20838693],13,14,[2.9805999],5445
[0.17102756],13,7,[2.9745944],5446
[0.20825167],13,15,[2.9439626],5447
[0.20813687],13,13,[2.7901518],5448
[0.20625454],13,1,[2.970755],5449
[0.20817913],13,4,[2.9702322],5450
[0.2088516],13,9,[2.9786549],5451
[0.22073929],17,8,[2.9363427],5452
[0.9273783],17,17,[2.0979483],5453
[0.21091771],13,6,[2.979822],5454
[0.20893693],13,1,[2.9706483],5455
[0.15270783],17,18,[2.9757867],5456
[0.21047804],13,4,[2.9699779],5457
[0.21129957],13,14,[2.9802125],5458
[0.21186979],13,15,[2.9427557],5459
[0.20918804],13,1,[2.9701955],5460
[0.9284958],17,17,[2.0969136],5461
[0.21122882],13,6,[2.9795728],5462
[0.21005301],13,4,[2.9693253],5463
[0.21266489],13,12,[2.957022],5464
[0.21126531],13,13,[2.7870245],5465
[0.17852828],13,16,[2.9737206],5466
[0.21431188],13,12,[2.9567997],5467
[0.93007934],17,17,[2.0954473],5468
[0.17357357],17,18,[2.9758477],5469
[0.17468855],17,18,[2.9758084],5470
[0.21388532],13,9,[2.9785929],5471
[0.21472096],13,19,[2.8944576],5472
[0.21608813],13,13,[2.7822273],5473
[0.21750584],13,13,[2.7808208],5474
[0.18457015],13,16,[2.9735796],5475
[0.93175054],17,17,[2.0939002],5476
[0.22246784],13,10,[2.94981],5477
[0.22722532],13,2,[2.9311938],5478
[0.18162043],13,7,[2.9744034],5479
[0.17387938],17,18,[2.9753594],5480
[0.23035824],13,11,[2.8720062],5481
[0.22879699],13,10,[2.9497957],5482
[0.22944918],13,4,[2.9690626],5483
[0.2673588],17,8,[2.9381876],5484
[0.23208356],13,13,[2.766374],5485
[0.23342101],13,15,[2.943214],5486
[0.23345569],13,9,[2.9790173],5487
[0.23635748],13,3,[2.93093],5488
[0.23856951],13,2,[2.9314854],5489
[0.23484561],13,1,[2.9705694],5490
[0.20157279],13,16,[2.9737167],5491
[0.23594216],13,1,[2.9705243],5492
[0.24082135],13,12,[2.9573534],5493
[0.23794967],13,10,[2.9493635],5494
[0.25232652],17,8,[2.9375784],5495
[0.23902336],13,14,[2.9811468],5496
[0.241218],13,12,[2.9570453],5497
[0.23797132],13,10,[2.948739],5498
[0.23930153],13,15,[2.9430928],5499
[0.23982301],13,11,[2.8741567],5500
[0.23763213],13,5,[2.9696922],5501
[0.23732038],13,14,[2.9809747],5502
[0.2389562],13,2,[2.93046],5503
[0.19067302],13,7,[2.974863],5504
[0.2377325],13,2,[2.9299207],5505
[0.23398389],13,10,[2.9471674],5506
[0.23444164],13,6,[2.9804387],5507
[0.93298995],17,17,[2.0927532],5508
[0.23196042],13,10,[2.9463408],5509
[0.23280403],13,15,[2.9418068],5510
[0.23125601],13,5,[2.9693289],5511
[0.1648474],17,18,[2.9750712],5512
[0.9337505],17,17,[2.0920491],5513
[0.22928199],13,5,[2.968996],5514
[0.22804818],13,4,[2.9694633],5515
[0.22970761],13,11,[2.8722427],5516
[0.22750038],13,14,[2.9803574],5517
[0.26993516],17,8,[2.9359734],5518
[0.22691603],13,3,[2.9317834],5519
[0.22521164],13,14,[2.980153],5520
[0.22470592],13,6,[2.9801385],5521
[0.9351889],17,17,[2.0907183],5522
[0.22447684],13,11,[2.8693259],5523
[0.22150825],13,9,[2.9791317],5524
[0.22205445],13,15,[2.9399157],5525
[0.21980564],13,4,[2.96892],5526
[0.18413058],13,16,[2.9737458],5527
[0.2199955],13,3,[2.9305844],5528
[0.21922198],13,13,[2.7791135],5529
[0.17381427],13,7,[2.9746494],5530
[0.22137535],13,2,[2.926574],5531
[0.21979403],13,6,[2.9799275],5532
[0.21753593],13,1,[2.9702497],5533
[0.18418705],13,16,[2.9735615],5534
[0.21913663],13,4,[2.9684532],5535
[0.22087881],13,3,[2.9292755],5536
[0.22196661],13,2,[2.9257433],5537
[0.183972],13,16,[2.973214],5538
[0.21866198],13,9,[2.9790535],5539
[0.21936877],13,6,[2.9797256],5540
[0.22093587],13,2,[2.9243305],5541
[0.18298762],13,16,[2.9726562],5542
[0.21867119],13,15,[2.9391203],5543
[0.2197561],13,12,[2.9570775],5544
[0.21644107],13,9,[2.9787993],5545
[0.2799647],17,8,[2.9356563],5546
[0.9371613],17,17,[2.0888937],5547
[0.21784328],13,2,[2.9212456],5548
[0.9373651],17,17,[2.088705],5549
[0.21535799],13,15,[2.9378576],5550
[0.21560717],13,11,[2.867645],5551
[0.21283275],13,9,[2.978358],5552
[0.21266016],13,5,[2.968396],5553
[0.2131219],13,13,[2.7851524],5554
[0.16849674],13,7,[2.9746351],5555
[0.21468154],13,11,[2.8662243],5556
[0.17976533],17,18,[2.9756737],5557
[0.21433742],13,15,[2.936254],5558
[0.28210694],17,8,[2.935183],5559
[0.21409476],13,6,[2.9795003],5560
[0.17937815],13,16,[2.97148],5561
[0.2130825],13,9,[2.9780529],5562
[0.21347131],13,5,[2.9683712],5563
[0.21557248],13,12,[2.9572341],5564
[0.9387706],17,17,[2.0874052],5565
[0.21447517],13,11,[2.8618937],5566
[0.21256165],13,5,[2.9680333],5567
[0.21236388],13,14,[2.9802914],5568
[0.21392316],13,2,[2.918467],5569
[0.17785431],13,16,[2.971042],5570
[0.21180119],13,3,[2.929087],5571
[0.21235809],13,2,[2.9176404],5572
[0.26395184],17,8,[2.9336765],5573
[0.20969507],13,15,[2.934253],5574
[0.20828569],13,5,[2.967167],5575
[0.20707986],13,4,[2.9688916],5576
[0.20695199],13,19,[2.9142125],5577
[0.20576349],13,4,[2.9687493],5578
[0.20778693],13,12,[2.9568708],5579
[0.20708233],13,2,[2.9145315],5580
[0.20365867],13,10,[2.9481528],5581
[0.20307784],13,9,[2.9776814],5582
[0.2038391],13,3,[2.9281855],5583
[0.20421359],13,12,[2.9563372],5584
[0.20180379],13,6,[2.979488],5585
[0.9393962],17,17,[2.0868268],5586
[0.1995586],13,4,[2.9677265],5587
[0.20048507],13,3,[2.9269254],5588
[0.19884421],13,5,[2.966032],5589
[0.16505685],17,18,[2.975677],5590
[0.19718666],13,9,[2.9773028],5591
[0.19748023],13,6,[2.9792423],5592
[0.19724676],13,15,[2.932991],5593
[0.15634544],13,7,[2.9751747],5594
[0.1968257],13,11,[2.8605607],5595
[0.1957313],13,13,[2.8024282],5596
[0.9403898],17,17,[2.0859082],5597
[0.19756214],13,2,[2.9107683],5598
[0.1940267],13,1,[2.9721365],5599
[0.19538602],13,4,[2.966714],5600
[0.19640808],13,6,[2.9789984],5601
[0.26655656],17,8,[2.932777],5602
[0.19745028],13,11,[2.859214],5603
[0.19681862],13,3,[2.9242432],5604
[0.19625123],13,15,[2.9322116],5605
[0.19538797],13,14,[2.9806125],5606
[0.19582915],13,13,[2.8023493],5607
[0.19574946],13,14,[2.9805913],5608
[0.15693802],13,7,[2.9752083],5609
[0.19612156],13,10,[2.9490044],5610
[0.19729519],13,14,[2.9804282],5611
[0.19840142],13,3,[2.9232726],5612
[0.16657108],13,16,[2.9716747],5613
[0.15842874],13,7,[2.9750261],5614
[0.1998498],13,2,[2.9104798],5615
[0.15845363],13,7,[2.974822],5616
[0.15903142],17,18,[2.9757671],5617
[0.2559506],17,8,[2.9317274],5618
[0.19848496],13,3,[2.9213731],5619
[0.19748062],13,14,[2.979791],5620
[0.19652452],13,4,[2.9666176],5621
[0.16584279],13,16,[2.9714544],5622
[0.19851653],13,12,[2.9567833],5623
[0.25231162],17,8,[2.9302037],5624
[0.16492449],13,16,[2.9711506],5625
[0.1950686],13,9,[2.9776032],5626
[0.19515538],13,5,[2.9666622],5627
[0.25338775],17,8,[2.9284248],5628
[0.19482748],13,6,[2.9790087],5629
[0.19610016],13,12,[2.9562588],5630
[0.19506204],13,11,[2.8595023],5631
[0.16195755],13,16,[2.9702077],5632
[0.15315995],13,7,[2.9735637],5633
[0.1930923],13,13,[2.805055],5634
[0.1933569],13,15,[2.9330986],5635
[0.1932715],13,14,[2.979069],5636
[0.19482091],13,11,[2.8577774],5637
[0.19558907],13,12,[2.9555364],5638
[0.19427745],13,15,[2.9326608],5639
[0.19179949],13,1,[2.9732585],5640
[0.1622167],13,16,[2.9693758],5641
[0.93892527],17,17,[2.0872629],5642
[0.93906105],17,17,[2.0871372],5643
[0.19260599],13,4,[2.9665747],5644
[0.25978827],17,8,[2.9239182],5645
[0.19277379],13,19,[2.9227176],5646
[0.19464372],13,12,[2.9546468],5647
[0.16031744],13,16,[2.9686155],5648
[0.19299893],13,3,[2.9200625],5649
[0.19234946],13,15,[2.9302015],5650
[0.19062468],13,10,[2.950691],5651
[0.19097233],13,14,[2.9788933],5652
[0.19030052],13,19,[2.9221559],5653
[0.19192182],13,2,[2.9133098],5654
[0.1895425],13,14,[2.9787188],5655
[0.9405829],17,17,[2.0857303],5656
[0.18856966],13,14,[2.978489],5657
[0.18791978],13,5,[2.9672155],5658
[0.18688391],13,10,[2.9501822],5659
[0.18657403],13,9,[2.97798],5660
[0.15396832],13,16,[2.9674904],5661
[0.18437374],13,1,[2.973232],5662
[0.94168633],17,17,[2.0847101],5663
[0.18489073],13,9,[2.9777863],5664
[0.18640591],13,11,[2.8565571],5665
[0.18444848],13,5,[2.9667459],5666
[0.18495421],13,3,[2.9192219],5667
[0.18483259],13,11,[2.8551352],5668
[0.18212262],13,10,[2.9490483],5669
[0.18414193],13,12,[2.9535334],5670
[0.18159424],13,14,[2.9772627],5671
[0.18033084],13,9,[2.977348],5672
[0.17843631],13,1,[2.9729617],5673
[0.17958568],13,19,[2.9209661],5674
[0.17975464],13,15,[2.928898],5675
[0.18051986],13,12,[2.9530368],5676
[0.1788499],13,3,[2.9180272],5677
